-4.558E+03,-9.2449156E-08
-4.557E+03,-9.2203991E-08
-4.556E+03,-8.9163943E-08
-4.555E+03,-8.4162573E-08
-4.554E+03,-8.4969984E-08
-4.553E+03,-7.5643901E-08
-4.552E+03,-8.8719376E-08
-4.551E+03,-2.273E-12
-4.550E+03,-7.7549651E-08
-4.549E+03,-9.4446435E-08
-4.548E+03,-9.1001047E-08
-4.547E+03,-9.7339384E-08
-4.546E+03,-9.5597077E-08
-4.545E+03,-9.3815543E-08
-4.544E+03,-8.5195536E-08
-4.543E+03,-9.0817990E-08
-4.542E+03,-2.273E-12
-4.541E+03,-8.6571729E-08
-4.540E+03,-9.0308047E-08
-4.539E+03,-9.5011949E-08
-4.538E+03,-8.0344534E-08
-4.537E+03,-8.4159304E-08
-4.536E+03,-2.273E-12
-4.535E+03,-8.4724818E-08
-4.534E+03,-7.4653433E-08
-4.533E+03,-9.1422731E-08
-4.532E+03,-8.0246468E-08
-4.531E+03,-9.5257114E-08
-4.530E+03,-8.4907875E-08
-4.529E+03,-8.5120352E-08
-4.528E+03,-9.6025298E-08
-4.527E+03,-8.8500362E-08
-4.526E+03,-8.0655077E-08
-4.525E+03,-7.2999386E-08
-4.524E+03,-9.4126086E-08
-4.523E+03,-8.3266903E-08
-4.522E+03,-8.4914413E-08
-4.521E+03,-2.273E-12
-4.520E+03,-7.6029627E-08
-4.519E+03,-9.6803289E-08
-4.518E+03,-9.6656190E-08
-4.517E+03,-2.273E-12
-4.516E+03,-9.5436902E-08
-4.515E+03,-2.273E-12
-4.514E+03,-7.7798085E-08
-4.513E+03,-8.4165842E-08
-4.512E+03,-9.4325487E-08
-4.511E+03,-8.5620489E-08
-4.510E+03,-7.6895877E-08
-4.509E+03,-8.8212702E-08
-4.508E+03,-2.273E-12
-4.507E+03,-9.3871114E-08
-4.506E+03,-8.8173475E-08
-4.505E+03,-9.2226873E-08
-4.504E+03,-2.273E-12
-4.503E+03,-7.7945184E-08
-4.502E+03,-8.7585079E-08
-4.501E+03,-9.0625127E-08
-4.500E+03,-9.1468495E-08
-4.499E+03,-8.7686414E-08
-4.498E+03,-7.3123603E-08
-4.497E+03,-9.0634934E-08
-4.496E+03,-7.8442052E-08
-4.495E+03,-8.5767588E-08
-4.494E+03,-8.8797829E-08
-4.493E+03,-2.273E-12
-4.492E+03,-7.8687218E-08
-4.491E+03,-9.6875204E-08
-4.490E+03,-7.7013557E-08
-4.489E+03,-8.7281074E-08
-4.488E+03,-9.0876830E-08
-4.487E+03,-9.9205908E-08
-4.486E+03,-2.273E-12
-4.485E+03,-7.8683949E-08
-4.484E+03,-7.7098547E-08
-4.483E+03,-8.8065603E-08
-4.482E+03,-2.273E-12
-4.481E+03,-7.4107532E-08
-4.480E+03,-9.1631939E-08
-4.479E+03,-7.4352697E-08
-4.478E+03,-2.273E-12
-4.477E+03,-9.5508817E-08
-4.476E+03,-9.4812548E-08
-4.475E+03,-9.0357080E-08
-4.474E+03,-8.5646640E-08
-4.473E+03,-9.0935669E-08
-4.472E+03,-8.2184907E-08
-4.471E+03,-9.6620233E-08
-4.470E+03,-9.5718025E-08
-4.469E+03,-9.2655095E-08
-4.468E+03,-9.2380510E-08
-4.467E+03,-8.7817169E-08
-4.466E+03,-8.5162847E-08
-4.465E+03,-9.3011401E-08
-4.464E+03,-2.273E-12
-4.463E+03,-9.2537415E-08
-4.462E+03,-9.2279175E-08
-4.461E+03,-8.8958004E-08
-4.460E+03,-8.0949275E-08
-4.459E+03,-8.9608509E-08
-4.458E+03,-8.4420814E-08
-4.457E+03,-9.4691600E-08
-4.456E+03,-9.3439623E-08
-4.455E+03,-7.7239109E-08
-4.454E+03,-8.4708474E-08
-4.453E+03,-8.4960177E-08
-4.452E+03,-9.5809553E-08
-4.451E+03,-2.273E-12
-4.450E+03,-8.9984429E-08
-4.449E+03,-8.9968084E-08
-4.448E+03,-8.6921498E-08
-4.447E+03,-8.1073492E-08
-4.446E+03,-7.6807618E-08
-4.445E+03,-9.5149242E-08
-4.444E+03,-2.273E-12
-4.443E+03,-9.3550765E-08
-4.442E+03,-2.273E-12
-4.441E+03,-8.9556207E-08
-4.440E+03,-9.1452151E-08
-4.439E+03,-8.4600601E-08
-4.438E+03,-9.3116005E-08
-4.437E+03,-2.273E-12
-4.436E+03,-8.1455950E-08
-4.435E+03,-9.3442892E-08
-4.434E+03,-9.2821807E-08
-4.433E+03,-8.3345356E-08
-4.432E+03,-8.1184633E-08
-4.431E+03,-9.6960195E-08
-4.430E+03,-8.4679054E-08
-4.429E+03,-2.273E-12
-4.428E+03,-9.5888006E-08
-4.427E+03,-9.4469317E-08
-4.426E+03,-9.1131802E-08
-4.425E+03,-7.1861819E-08
-4.424E+03,-8.6764593E-08
-4.423E+03,-7.1855281E-08
-4.422E+03,-2.273E-12
-4.421E+03,-8.7052253E-08
-4.420E+03,-8.6620762E-08
-4.419E+03,-9.2423005E-08
-4.418E+03,-9.4021482E-08
-4.417E+03,-7.8772208E-08
-4.416E+03,-8.4626752E-08
-4.415E+03,-2.273E-12
-4.414E+03,-7.9131784E-08
-4.413E+03,-7.3450489E-08
-4.412E+03,-9.6126633E-08
-4.411E+03,-8.6231767E-08
-4.410E+03,-9.4224152E-08
-4.409E+03,-8.3188450E-08
-4.408E+03,-8.9127985E-08
-4.407E+03,-9.2730279E-08
-4.406E+03,-2.273E-12
-4.405E+03,-8.2626205E-08
-4.404E+03,-9.2468769E-08
-4.403E+03,-8.9317579E-08
-4.402E+03,-9.4302604E-08
-4.401E+03,-9.5534968E-08
-4.400E+03,-9.3688057E-08
-4.399E+03,-9.8787493E-08
-4.398E+03,-9.4361444E-08
-4.397E+03,-7.2407720E-08
-4.396E+03,-9.2798925E-08
-4.395E+03,-7.8886619E-08
-4.394E+03,-2.273E-12
-4.393E+03,-8.3145955E-08
-4.392E+03,-7.2224664E-08
-4.391E+03,-8.3152493E-08
-4.390E+03,-8.4440427E-08
-4.389E+03,-9.3773048E-08
-4.388E+03,-7.5003202E-08
-4.387E+03,-9.0840872E-08
-4.386E+03,-7.8350524E-08
-4.385E+03,-2.273E-12
-4.384E+03,-8.5290333E-08
-4.383E+03,-7.6676863E-08
-4.382E+03,-8.2904058E-08
-4.381E+03,-9.0278627E-08
-4.380E+03,-2.273E-12
-4.379E+03,-8.2495450E-08
-4.378E+03,-2.273E-12
-4.377E+03,-9.3282717E-08
-4.376E+03,-2.273E-12
-4.375E+03,-2.273E-12
-4.374E+03,-8.0713916E-08
-4.373E+03,-8.8863207E-08
-4.372E+03,-8.1988775E-08
-4.371E+03,-9.4269916E-08
-4.370E+03,-9.5518624E-08
-4.369E+03,-8.9291428E-08
-4.368E+03,-8.2214327E-08
-4.367E+03,-9.6205086E-08
-4.366E+03,-9.2383778E-08
-4.365E+03,-8.4584257E-08
-4.364E+03,-2.273E-12
-4.363E+03,-2.273E-12
-4.362E+03,-9.0200174E-08
-4.361E+03,-9.6875204E-08
-4.360E+03,-7.8948727E-08
-4.359E+03,-8.4917682E-08
-4.358E+03,-7.2263890E-08
-4.357E+03,-8.5698941E-08
-4.356E+03,-9.0317853E-08
-4.355E+03,-6.9472276E-08
-4.354E+03,-9.1844415E-08
-4.353E+03,-8.5316484E-08
-4.352E+03,-8.1426530E-08
-4.351E+03,-8.8935122E-08
-4.350E+03,-2.273E-12
-4.349E+03,-9.6796752E-08
-4.348E+03,-8.4528686E-08
-4.347E+03,-8.6189272E-08
-4.346E+03,-8.9683693E-08
-4.345E+03,-9.5740907E-08
-4.344E+03,-9.0324391E-08
-4.343E+03,-9.0445339E-08
-4.342E+03,-7.3571438E-08
-4.341E+03,-7.9890161E-08
-4.340E+03,-8.5188998E-08
-4.339E+03,-9.4864850E-08
-4.338E+03,-9.5603614E-08
-4.337E+03,-8.5028823E-08
-4.336E+03,-7.6284599E-08
-4.335E+03,-7.2989579E-08
-4.334E+03,-8.3008662E-08
-4.333E+03,-2.273E-12
-4.332E+03,-7.7435241E-08
-4.331E+03,-9.0004042E-08
-4.330E+03,-9.2932948E-08
-4.329E+03,-9.3102930E-08
-4.328E+03,-7.8860468E-08
-4.327E+03,-7.6199608E-08
-4.326E+03,-9.1811726E-08
-4.325E+03,-7.9615576E-08
-4.324E+03,-2.273E-12
-4.323E+03,-8.9474485E-08
-4.322E+03,-7.6886071E-08
-4.321E+03,-9.0935669E-08
-4.320E+03,-7.0825588E-08
-4.319E+03,-7.9677685E-08
-4.318E+03,-8.7833513E-08
-4.317E+03,-9.3145425E-08
-4.316E+03,-8.2364695E-08
-4.315E+03,-7.5500070E-08
-4.314E+03,-9.6107020E-08
-4.313E+03,-9.3220609E-08
-4.312E+03,-9.6312959E-08
-4.311E+03,-7.7373132E-08
-4.310E+03,-9.2285712E-08
-4.309E+03,-8.5303408E-08
-4.308E+03,-7.3904862E-08
-4.307E+03,-8.7235310E-08
-4.306E+03,-7.0600036E-08
-4.305E+03,-8.2282973E-08
-4.304E+03,-9.5430364E-08
-4.303E+03,-8.2139143E-08
-4.302E+03,-8.8513438E-08
-4.301E+03,-7.5722353E-08
-4.300E+03,-7.9733256E-08
-4.299E+03,-9.0661084E-08
-4.298E+03,-9.5727831E-08
-4.297E+03,-8.8680150E-08
-4.296E+03,-8.9843867E-08
-4.295E+03,-9.5888006E-08
-4.294E+03,-8.3721276E-08
-4.293E+03,-9.0765688E-08
-4.292E+03,-2.273E-12
-4.291E+03,-9.3560571E-08
-4.290E+03,-8.8954735E-08
-4.289E+03,-9.3995331E-08
-4.288E+03,-9.1135070E-08
-4.287E+03,-9.0118452E-08
-4.286E+03,-9.4786397E-08
-4.285E+03,-8.2567365E-08
-4.284E+03,-2.273E-12
-4.283E+03,-7.6477462E-08
-4.282E+03,-7.2028531E-08
-4.281E+03,-7.5133957E-08
-4.280E+03,-8.1514789E-08
-4.279E+03,-8.8967810E-08
-4.278E+03,-9.2854496E-08
-4.277E+03,-8.6970531E-08
-4.276E+03,-2.273E-12
-4.275E+03,-7.9687491E-08
-4.274E+03,-9.2583179E-08
-4.273E+03,-8.2449686E-08
-4.272E+03,-7.3068032E-08
-4.271E+03,-9.1327934E-08
-4.270E+03,-9.5028293E-08
-4.269E+03,-7.1355144E-08
-4.268E+03,-8.5345904E-08
-4.267E+03,-8.2348351E-08
-4.266E+03,-9.1975170E-08
-4.265E+03,-2.273E-12
-4.264E+03,-8.8899164E-08
-4.263E+03,-8.6042173E-08
-4.262E+03,-7.0881158E-08
-4.261E+03,-7.4934556E-08
-4.260E+03,-9.4593534E-08
-4.259E+03,-9.8960743E-08
-4.258E+03,-9.2069967E-08
-4.257E+03,-6.9380748E-08
-4.256E+03,-6.9926649E-08
-4.255E+03,-2.273E-12
-4.254E+03,-2.273E-12
-4.253E+03,-9.6760794E-08
-4.252E+03,-7.7726170E-08
-4.251E+03,-9.9150337E-08
-4.250E+03,-9.0723193E-08
-4.249E+03,-9.3259835E-08
-4.248E+03,-8.4904606E-08
-4.247E+03,-8.8984155E-08
-4.246E+03,-2.273E-12
-4.245E+03,-7.9056600E-08
-4.244E+03,-9.0111915E-08
-4.243E+03,-8.1426530E-08
-4.242E+03,-9.6136440E-08
-4.241E+03,-8.0233393E-08
-4.240E+03,-2.273E-12
-4.239E+03,-2.273E-12
-4.238E+03,-8.1789374E-08
-4.237E+03,-9.6440445E-08
-4.236E+03,-7.9321378E-08
-4.235E+03,-2.273E-12
-4.234E+03,-9.3730552E-08
-4.233E+03,-8.4728087E-08
-4.232E+03,-7.3188980E-08
-4.231E+03,-8.9644466E-08
-4.230E+03,-9.2906797E-08
-4.229E+03,-7.5529490E-08
-4.228E+03,-8.8843593E-08
-4.227E+03,-9.3439623E-08
-4.226E+03,-8.5917956E-08
-4.225E+03,-9.6934044E-08
-4.224E+03,-8.1923398E-08
-4.223E+03,-6.9648795E-08
-4.222E+03,-9.3877652E-08
-4.221E+03,-9.3724015E-08
-4.220E+03,-7.5545834E-08
-4.219E+03,-2.273E-12
-4.218E+03,-9.4384326E-08
-4.217E+03,-2.273E-12
-4.216E+03,-9.3580184E-08
-4.215E+03,-7.2652885E-08
-4.214E+03,-6.9730517E-08
-4.213E+03,-2.273E-12
-4.212E+03,-7.2786909E-08
-4.211E+03,-2.273E-12
-4.210E+03,-7.9886892E-08
-4.209E+03,-2.273E-12
-4.208E+03,-8.2573903E-08
-4.207E+03,-9.4024751E-08
-4.206E+03,-9.6365261E-08
-4.205E+03,-9.4505274E-08
-4.204E+03,-7.6428429E-08
-4.203E+03,-2.273E-12
-4.202E+03,-7.2734607E-08
-4.201E+03,-8.6136970E-08
-4.200E+03,-8.6856121E-08
-4.199E+03,-9.3864576E-08
-4.198E+03,-8.6257918E-08
-4.197E+03,-7.9197161E-08
-4.196E+03,-7.1590503E-08
-4.195E+03,-9.7777412E-08
-4.194E+03,-9.1550217E-08
-4.193E+03,-8.2609860E-08
-4.192E+03,-7.7909227E-08
-4.191E+03,-9.4433359E-08
-4.190E+03,-8.6297144E-08
-4.189E+03,-8.7366065E-08
-4.188E+03,-7.7997486E-08
-4.187E+03,-2.273E-12
-4.186E+03,-2.273E-12
-4.185E+03,-2.273E-12
-4.184E+03,-9.4636029E-08
-4.183E+03,-8.9072414E-08
-4.182E+03,-9.3874383E-08
-4.181E+03,-2.273E-12
-4.180E+03,-2.273E-12
-4.179E+03,-7.6376127E-08
-4.178E+03,-6.9691290E-08
-4.177E+03,-7.9050062E-08
-4.176E+03,-9.8454068E-08
-4.175E+03,-9.2524340E-08
-4.174E+03,-8.5584531E-08
-4.173E+03,-8.5388399E-08
-4.172E+03,-9.4554307E-08
-4.171E+03,-2.273E-12
-4.170E+03,-9.7842790E-08
-4.169E+03,-2.273E-12
-4.168E+03,-8.0066680E-08
-4.167E+03,-7.6506882E-08
-4.166E+03,-8.5169385E-08
-4.165E+03,-9.5165586E-08
-4.164E+03,-8.5519154E-08
-4.163E+03,-8.6463857E-08
-4.162E+03,-9.1749618E-08
-4.161E+03,-9.6280270E-08
-4.160E+03,-8.8569008E-08
-4.159E+03,-9.5041369E-08
-4.158E+03,-9.8333120E-08
-4.157E+03,-2.273E-12
-4.156E+03,-7.6294405E-08
-4.155E+03,-8.9177018E-08
-4.154E+03,-7.3424339E-08
-4.153E+03,-8.5842772E-08
-4.152E+03,-2.273E-12
-4.151E+03,-8.6833239E-08
-4.150E+03,-8.6238305E-08
-4.149E+03,-9.3174845E-08
-4.148E+03,-8.4669248E-08
-4.147E+03,-7.6631099E-08
-4.146E+03,-7.4009466E-08
-4.145E+03,-9.3969180E-08
-4.144E+03,-7.5457575E-08
-4.143E+03,-8.0422987E-08
-4.142E+03,-8.9431990E-08
-4.141E+03,-8.3123073E-08
-4.140E+03,-9.3063703E-08
-4.139E+03,-9.4721020E-08
-4.138E+03,-7.2920933E-08
-4.137E+03,-9.3910340E-08
-4.136E+03,-9.2926411E-08
-4.135E+03,-7.4081381E-08
-4.134E+03,-8.5012479E-08
-4.133E+03,-9.8663276E-08
-4.132E+03,-9.4531425E-08
-4.131E+03,-7.2943815E-08
-4.130E+03,-8.9405839E-08
-4.129E+03,-2.273E-12
-4.128E+03,-8.3642823E-08
-4.127E+03,-9.0301509E-08
-4.126E+03,-7.1646074E-08
-4.125E+03,-9.3655368E-08
-4.124E+03,-7.4597862E-08
-4.123E+03,-7.9448864E-08
-4.122E+03,-8.8363070E-08
-4.121E+03,-8.9739263E-08
-4.120E+03,-7.7608491E-08
-4.119E+03,-8.1390572E-08
-4.118E+03,-8.4531955E-08
-4.117E+03,-7.1132861E-08
-4.116E+03,-9.1788844E-08
-4.115E+03,-2.273E-12
-4.114E+03,-8.4505804E-08
-4.113E+03,-2.273E-12
-4.112E+03,-8.0521053E-08
-4.111E+03,-8.8180013E-08
-4.110E+03,-2.273E-12
-4.109E+03,-9.4377788E-08
-4.108E+03,-7.9043524E-08
-4.107E+03,-8.3770309E-08
-4.106E+03,-8.6022559E-08
-4.105E+03,-9.3717477E-08
-4.104E+03,-8.0171284E-08
-4.103E+03,-2.273E-12
-4.102E+03,-9.5083864E-08
-4.101E+03,-8.2897521E-08
-4.100E+03,-8.2920403E-08
-4.099E+03,-9.1321396E-08
-4.098E+03,-9.2275906E-08
-4.097E+03,-8.0390298E-08
-4.096E+03,-8.8585353E-08
-4.095E+03,-7.8582614E-08
-4.094E+03,-7.7660793E-08
-4.093E+03,-9.4841968E-08
-4.092E+03,-9.3282717E-08
-4.091E+03,-9.3583453E-08
-4.090E+03,-8.3646092E-08
-4.089E+03,-8.9585627E-08
-4.088E+03,-2.273E-12
-4.087E+03,-8.8464405E-08
-4.086E+03,-2.273E-12
-4.085E+03,-8.0887166E-08
-4.084E+03,-8.2998856E-08
-4.083E+03,-8.2387577E-08
-4.082E+03,-9.4727557E-08
-4.081E+03,-8.6937843E-08
-4.080E+03,-2.273E-12
-4.079E+03,-8.6143508E-08
-4.078E+03,-9.6165860E-08
-4.077E+03,-9.0703580E-08
-4.076E+03,-2.273E-12
-4.075E+03,-7.8850661E-08
-4.074E+03,-7.1077291E-08
-4.073E+03,-7.0819050E-08
-4.072E+03,-7.1999112E-08
-4.071E+03,-7.1423791E-08
-4.070E+03,-8.9029919E-08
-4.069E+03,-8.9212976E-08
-4.068E+03,-8.5525691E-08
-4.067E+03,-8.6709022E-08
-4.066E+03,-8.5806814E-08
-4.065E+03,-8.9961547E-08
-4.064E+03,-7.1338800E-08
-4.063E+03,-8.4002398E-08
-4.062E+03,-9.4459510E-08
-4.061E+03,-8.3914139E-08
-4.060E+03,-9.0719924E-08
-4.059E+03,-2.273E-12
-4.058E+03,-9.4596803E-08
-4.057E+03,-8.8045989E-08
-4.056E+03,-7.5290863E-08
-4.055E+03,-2.273E-12
-4.054E+03,-8.3015200E-08
-4.053E+03,-8.8111367E-08
-4.052E+03,-9.4305873E-08
-4.051E+03,-2.273E-12
-4.050E+03,-9.1595981E-08
-4.049E+03,-7.6369589E-08
-4.048E+03,-8.0815251E-08
-4.047E+03,-2.273E-12
-4.046E+03,-8.6990145E-08
-4.045E+03,-9.3776317E-08
-4.044E+03,-8.6774399E-08
-4.043E+03,-8.0743336E-08
-4.042E+03,-8.1387303E-08
-4.041E+03,-2.273E-12
-4.040E+03,-9.3773048E-08
-4.039E+03,-8.5273988E-08
-4.038E+03,-7.5009740E-08
-4.037E+03,-7.8124972E-08
-4.036E+03,-8.6107550E-08
-4.035E+03,-8.5146503E-08
-4.034E+03,-7.1969692E-08
-4.033E+03,-7.9828053E-08
-4.032E+03,-9.6662728E-08
-4.031E+03,-8.4064507E-08
-4.030E+03,-8.2247016E-08
-4.029E+03,-8.0883897E-08
-4.028E+03,-2.273E-12
-4.027E+03,-8.2671969E-08
-4.026E+03,-9.3455967E-08
-4.025E+03,-9.4436628E-08
-4.024E+03,-7.0178352E-08
-4.023E+03,-7.5689665E-08
-4.022E+03,-9.3354633E-08
-4.021E+03,-7.5467382E-08
-4.020E+03,-9.0474759E-08
-4.019E+03,-8.3789922E-08
-4.018E+03,-7.7082203E-08
-4.017E+03,-8.5064781E-08
-4.016E+03,-9.3923416E-08
-4.015E+03,-2.273E-12
-4.014E+03,-7.0413710E-08
-4.013E+03,-8.8487287E-08
-4.012E+03,-9.2498189E-08
-4.011E+03,-8.8650730E-08
-4.010E+03,-2.273E-12
-4.009E+03,-9.0798377E-08
-4.008E+03,-8.5587800E-08
-4.007E+03,-8.8039452E-08
-4.006E+03,-8.6055248E-08
-4.005E+03,-2.273E-12
-4.004E+03,-8.7392216E-08
-4.003E+03,-7.3306659E-08
-4.002E+03,-9.6639846E-08
-4.001E+03,-8.6875734E-08
-4.000E+03,-9.1641745E-08
-3.999E+03,-9.4524888E-08
-3.998E+03,-7.1204776E-08
-3.997E+03,-8.6431168E-08
-3.996E+03,-2.273E-12
-3.995E+03,-9.3567109E-08
-3.994E+03,-8.6221960E-08
-3.993E+03,-7.9664609E-08
-3.992E+03,-8.7202621E-08
-3.991E+03,-7.3238013E-08
-3.990E+03,-8.9981160E-08
-3.989E+03,-9.3632486E-08
-3.988E+03,-2.273E-12
-3.987E+03,-9.0929132E-08
-3.986E+03,-9.5675529E-08
-3.985E+03,-7.7709826E-08
-3.984E+03,-9.2625675E-08
-3.983E+03,-2.273E-12
-3.982E+03,-7.7592146E-08
-3.981E+03,-7.1714720E-08
-3.980E+03,-9.4662180E-08
-3.979E+03,-7.5415080E-08
-3.978E+03,-9.3279449E-08
-3.977E+03,-9.3596529E-08
-3.976E+03,-8.0619119E-08
-3.975E+03,-9.8431186E-08
-3.974E+03,-8.3119804E-08
-3.973E+03,-9.2883915E-08
-3.972E+03,-9.7440719E-08
-3.971E+03,-2.273E-12
-3.970E+03,-9.4273185E-08
-3.969E+03,-8.6735173E-08
-3.968E+03,-8.6019291E-08
-3.967E+03,-7.7703288E-08
-3.966E+03,-7.2842480E-08
-3.965E+03,-2.273E-12
-3.964E+03,-9.7277275E-08
-3.963E+03,-8.8418640E-08
-3.962E+03,-9.4119548E-08
-3.961E+03,-8.3237483E-08
-3.960E+03,-8.1514789E-08
-3.959E+03,-2.273E-12
-3.958E+03,-8.0311845E-08
-3.957E+03,-9.1550217E-08
-3.956E+03,-8.3002125E-08
-3.955E+03,-8.1567091E-08
-3.954E+03,-8.8202895E-08
-3.953E+03,-7.2669230E-08
-3.952E+03,-8.2099917E-08
-3.951E+03,-7.2103715E-08
-3.950E+03,-8.6941112E-08
-3.949E+03,-9.1432538E-08
-3.948E+03,-7.9850935E-08
-3.947E+03,-9.3861307E-08
-3.946E+03,-8.9974622E-08
-3.945E+03,-9.2547222E-08
-3.944E+03,-8.1325195E-08
-3.943E+03,-8.4391394E-08
-3.942E+03,-7.6912222E-08
-3.941E+03,-8.8124442E-08
-3.940E+03,-9.2720472E-08
-3.939E+03,-6.9697828E-08
-3.938E+03,-7.7850387E-08
-3.937E+03,-2.273E-12
-3.936E+03,-7.7925571E-08
-3.935E+03,-7.5957712E-08
-3.934E+03,-8.9105103E-08
-3.933E+03,-9.3962642E-08
-3.932E+03,-7.1829130E-08
-3.931E+03,-8.9425452E-08
-3.930E+03,-9.7358997E-08
-3.929E+03,-2.273E-12
-3.928E+03,-7.5150301E-08
-3.927E+03,-9.1357354E-08
-3.926E+03,-2.273E-12
-3.925E+03,-7.9246194E-08
-3.924E+03,-9.0053075E-08
-3.923E+03,-2.273E-12
-3.922E+03,-8.0736798E-08
-3.921E+03,-9.4819086E-08
-3.920E+03,-8.2694851E-08
-3.919E+03,-9.0422457E-08
-3.918E+03,-8.6833239E-08
-3.917E+03,-9.5178661E-08
-3.916E+03,-2.273E-12
-3.915E+03,-8.6300413E-08
-3.914E+03,-8.7663532E-08
-3.913E+03,-7.1417253E-08
-3.912E+03,-8.7339914E-08
-3.911E+03,-8.0828327E-08
-3.910E+03,-9.2354359E-08
-3.909E+03,-9.9068615E-08
-3.908E+03,-7.5084924E-08
-3.907E+03,-8.3682049E-08
-3.906E+03,-7.4744962E-08
-3.905E+03,-9.5767058E-08
-3.904E+03,-8.8886089E-08
-3.903E+03,-7.3247820E-08
-3.902E+03,-9.8767879E-08
-3.901E+03,-9.4479123E-08
-3.900E+03,-9.0383231E-08
-3.899E+03,-9.6633308E-08
-3.898E+03,-9.3070241E-08
-3.897E+03,-9.1193910E-08
-3.896E+03,-9.4992336E-08
-3.895E+03,-7.3669504E-08
-3.894E+03,-9.0654547E-08
-3.893E+03,-9.5057713E-08
-3.892E+03,-8.3093653E-08
-3.891E+03,-8.7016296E-08
-3.890E+03,-9.7790488E-08
-3.889E+03,-9.1625401E-08
-3.888E+03,-9.6440445E-08
-3.887E+03,-7.8821241E-08
-3.886E+03,-8.7895621E-08
-3.885E+03,-7.7601953E-08
-3.884E+03,-9.4158774E-08
-3.883E+03,-8.0403374E-08
-3.882E+03,-8.9804641E-08
-3.881E+03,-9.5835704E-08
-3.880E+03,-8.8343456E-08
-3.879E+03,-8.6578267E-08
-3.878E+03,-7.4627282E-08
-3.877E+03,-9.5329029E-08
-3.876E+03,-2.273E-12
-3.875E+03,-9.1285438E-08
-3.874E+03,-2.273E-12
-3.873E+03,-7.0779824E-08
-3.872E+03,-7.9713642E-08
-3.871E+03,-9.9003238E-08
-3.870E+03,-8.9938664E-08
-3.869E+03,-9.0641471E-08
-3.868E+03,-8.7437980E-08
-3.867E+03,-9.4387595E-08
-3.866E+03,-9.5469591E-08
-3.865E+03,-9.3560571E-08
-3.864E+03,-9.2805463E-08
-3.863E+03,-8.4594064E-08
-3.862E+03,-9.1576368E-08
-3.861E+03,-9.7296888E-08
-3.860E+03,-8.0494902E-08
-3.859E+03,-8.9680424E-08
-3.858E+03,-2.273E-12
-3.857E+03,-7.7798085E-08
-3.856E+03,-9.3632486E-08
-3.855E+03,-7.3519136E-08
-3.854E+03,-7.6493806E-08
-3.853E+03,-8.5251106E-08
-3.852E+03,-8.2145681E-08
-3.851E+03,-9.5822629E-08
-3.850E+03,-9.0030193E-08
-3.849E+03,-8.5725092E-08
-3.848E+03,-8.0887166E-08
-3.847E+03,-9.8078148E-08
-3.846E+03,-7.6827231E-08
-3.845E+03,-7.6255179E-08
-3.844E+03,-8.4865380E-08
-3.843E+03,-7.2597315E-08
-3.842E+03,-9.5789940E-08
-3.841E+03,-9.5688605E-08
-3.840E+03,-2.273E-12
-3.839E+03,-2.273E-12
-3.838E+03,-9.5914157E-08
-3.837E+03,-7.9131784E-08
-3.836E+03,-8.9843867E-08
-3.835E+03,-8.6290607E-08
-3.834E+03,-9.3907071E-08
-3.833E+03,-8.0177822E-08
-3.832E+03,-2.273E-12
-3.831E+03,-7.4869179E-08
-3.830E+03,-8.2309124E-08
-3.829E+03,-9.3612873E-08
-3.828E+03,-7.8151123E-08
-3.827E+03,-8.2188176E-08
-3.826E+03,-2.273E-12
-3.825E+03,-9.8022577E-08
-3.824E+03,-8.9265277E-08
-3.823E+03,-2.273E-12
-3.822E+03,-8.6065055E-08
-3.821E+03,-8.7879277E-08
-3.820E+03,-7.3486447E-08
-3.819E+03,-8.5156309E-08
-3.818E+03,-8.4538493E-08
-3.817E+03,-7.6402278E-08
-3.816E+03,-8.3041351E-08
-3.815E+03,-9.6757525E-08
-3.814E+03,-8.5493003E-08
-3.813E+03,-8.6983607E-08
-3.812E+03,-8.4701936E-08
-3.811E+03,-9.3920147E-08
-3.810E+03,-2.273E-12
-3.809E+03,-8.3188450E-08
-3.808E+03,-9.6139709E-08
-3.807E+03,-9.7394955E-08
-3.806E+03,-9.3596529E-08
-3.805E+03,-9.0834335E-08
-3.804E+03,-9.2050354E-08
-3.803E+03,-9.5175393E-08
-3.802E+03,-8.8774947E-08
-3.801E+03,-9.3567109E-08
-3.800E+03,-9.3269642E-08
-3.799E+03,-9.6283539E-08
-3.798E+03,-9.2249755E-08
-3.797E+03,-7.1253810E-08
-3.796E+03,-7.6029627E-08
-3.795E+03,-9.6522167E-08
-3.794E+03,-2.273E-12
-3.793E+03,-9.6008954E-08
-3.792E+03,-7.0364677E-08
-3.791E+03,-7.4297127E-08
-3.790E+03,-7.3610664E-08
-3.789E+03,-9.2040547E-08
-3.788E+03,-8.4904606E-08
-3.787E+03,-9.1752887E-08
-3.786E+03,-9.3292524E-08
-3.785E+03,-8.7866202E-08
-3.784E+03,-8.5450507E-08
-3.783E+03,-9.4139161E-08
-3.782E+03,-9.5489204E-08
-3.781E+03,-2.273E-12
-3.780E+03,-8.5280526E-08
-3.779E+03,-2.273E-12
-3.778E+03,-9.6907893E-08
-3.777E+03,-8.6199078E-08
-3.776E+03,-7.9030449E-08
-3.775E+03,-9.2360896E-08
-3.774E+03,-8.6490008E-08
-3.773E+03,-7.3244551E-08
-3.772E+03,-7.7958260E-08
-3.771E+03,-9.7548591E-08
