-2.797E+03,7.62E-13
-2.796E+03,7.62E-13
-2.795E+03,7.62E-13
-2.794E+03,1.1056994E-08
-2.793E+03,7.62E-13
-2.792E+03,-3.457723E-09
-2.791E+03,7.62E-13
-2.790E+03,7.62E-13
-2.789E+03,7.62E-13
-2.788E+03,1.5484835E-08
-2.787E+03,6.679292E-09
-2.786E+03,7.62E-13
-2.785E+03,2.478748E-09
-2.784E+03,7.62E-13
-2.783E+03,-1.0415918E-08
-2.782E+03,-9.082218E-09
-2.781E+03,1.0435269E-08
-2.780E+03,1.5208513E-08
-2.779E+03,7.62E-13
-2.778E+03,7.62E-13
-2.777E+03,-1.0213133E-08
-2.776E+03,7.62E-13
-2.775E+03,8.160068E-09
-2.774E+03,-1.385306E-09
-2.773E+03,-5.490029E-09
-2.772E+03,-1.3588053E-08
-2.771E+03,7.62E-13
-2.770E+03,1.0892092E-08
-2.769E+03,7.62E-13
-2.768E+03,1.0104351E-08
-2.767E+03,1.5888177E-08
-2.766E+03,7.62E-13
-2.765E+03,7.62E-13
-2.764E+03,-1.1190289E-08
-2.763E+03,1.4886509E-08
-2.762E+03,7.62E-13
-2.761E+03,7.62E-13
-2.760E+03,1.0122178E-08
-2.759E+03,1.2850861E-08
-2.758E+03,7.62E-13
-2.757E+03,7.62E-13
-2.756E+03,7.62E-13
-2.755E+03,1.262039E-09
-2.754E+03,7.62E-13
-2.753E+03,1.5949458E-08
-2.752E+03,-8.047124E-09
-2.751E+03,1.0638054E-08
-2.750E+03,-9.079989E-09
-2.749E+03,-1.621517E-09
-2.748E+03,-1.5556849E-08
-2.747E+03,7.62E-13
-2.746E+03,7.62E-13
-2.745E+03,1.225271E-09
-2.744E+03,-8.266621E-09
-2.743E+03,7.62E-13
-2.742E+03,1.5615197E-08
-2.741E+03,9.31121E-10
-2.740E+03,1.0214657E-08
-2.739E+03,1.3938322E-08
-2.738E+03,7.62E-13
-2.737E+03,1.0987914E-08
-2.736E+03,-4.280005E-09
-2.735E+03,8.775107E-09
-2.734E+03,-7.364117E-09
-2.733E+03,7.62E-13
-2.732E+03,-4.463848E-09
-2.731E+03,-1.5214789E-08
-2.730E+03,-8.796982E-09
-2.729E+03,7.62E-13
-2.728E+03,5.512722E-09
-2.727E+03,1.5147232E-08
-2.726E+03,-8.0575E-11
-2.725E+03,6.183472E-09
-2.724E+03,4.023033E-09
-2.723E+03,7.62E-13
-2.722E+03,-1.3566883E-08
-2.721E+03,-1.0442659E-08
-2.720E+03,1.0074268E-08
-2.719E+03,7.62E-13
-2.718E+03,7.62E-13
-2.717E+03,-5.503399E-09
-2.716E+03,1.5169516E-08
-2.715E+03,1.1695432E-08
-2.714E+03,7.62E-13
-2.713E+03,-1.1366333E-08
-2.712E+03,7.62E-13
-2.711E+03,7.62E-13
-2.710E+03,7.62E-13
-2.709E+03,7.62E-13
-2.708E+03,7.62E-13
-2.707E+03,7.62E-13
-2.706E+03,1.4717150E-08
-2.705E+03,7.62E-13
-2.704E+03,6.195728E-09
-2.703E+03,7.62E-13
-2.702E+03,7.62E-13
-2.701E+03,3.770109E-09
-2.700E+03,-1.2014799E-08
-2.699E+03,-3.162459E-09
-2.698E+03,1.7996248E-08
-2.697E+03,7.62E-13
-2.696E+03,-1.2729003E-08
-2.695E+03,1.659810E-09
-2.694E+03,4.638073E-09
-2.693E+03,9.238616E-09
-2.692E+03,7.62E-13
-2.691E+03,7.62E-13
-2.690E+03,7.62E-13
-2.689E+03,-9.754082E-09
-2.688E+03,-7.300608E-09
-2.687E+03,6.231383E-09
-2.686E+03,6.538903E-09
-2.685E+03,7.62E-13
-2.684E+03,4.722753E-09
-2.683E+03,7.62E-13
-2.682E+03,6.153389E-09
-2.681E+03,-5.661616E-09
-2.680E+03,7.62E-13
-2.679E+03,1.4708236E-08
-2.678E+03,-4.060507E-09
-2.677E+03,1.054798E-09
-2.676E+03,7.62E-13
-2.675E+03,7.62E-13
-2.674E+03,7.62E-13
-2.673E+03,7.62E-13
-2.672E+03,7.62E-13
-2.671E+03,7.62E-13
-2.670E+03,7.62E-13
-2.669E+03,-5.406463E-09
-2.668E+03,7.62E-13
-2.667E+03,7.66219E-10
-2.666E+03,7.62E-13
-2.665E+03,7.62E-13
-2.664E+03,7.62E-13
-2.663E+03,7.62E-13
-2.662E+03,-1.217062E-09
-2.661E+03,7.62E-13
-2.660E+03,7.62E-13
-2.659E+03,-2.287810E-09
-2.658E+03,-1.0887226E-08
-2.657E+03,-1.2109506E-08
-2.656E+03,1.0016329E-08
-2.655E+03,-1.1617029E-08
-2.654E+03,-4.859390E-09
-2.653E+03,7.62E-13
-2.652E+03,1.1702118E-08
-2.651E+03,7.62E-13
-2.650E+03,7.62E-13
-2.649E+03,4.747265E-09
-2.648E+03,1.95747E-10
-2.647E+03,7.62E-13
-2.646E+03,7.62E-13
-2.645E+03,-8.327903E-09
-2.644E+03,7.62E-13
-2.643E+03,-6.09821E-10
-2.642E+03,7.62E-13
-2.641E+03,7.62E-13
-2.640E+03,7.62E-13
-2.639E+03,7.62E-13
-2.638E+03,1.0036385E-08
-2.637E+03,7.62E-13
-2.636E+03,7.62E-13
-2.635E+03,2.321646E-09
-2.634E+03,1.136134E-09
-2.633E+03,-8.331245E-09
-2.632E+03,-1.3237079E-08
-2.631E+03,-1.837672E-09
-2.630E+03,-7.54667E-10
-2.629E+03,1.0036385E-08
-2.628E+03,-1.0477199E-08
-2.627E+03,7.62E-13
-2.626E+03,1.0720505E-08
-2.625E+03,-3.085579E-09
-2.624E+03,7.62E-13
-2.623E+03,1.6034137E-08
-2.622E+03,7.62E-13
-2.621E+03,7.62E-13
-2.620E+03,1.8343879E-08
-2.619E+03,1.1794596E-08
-2.618E+03,1.0577887E-08
-2.617E+03,7.62E-13
-2.616E+03,7.62E-13
-2.615E+03,9.89060E-10
-2.614E+03,-1.4498357E-08
-2.613E+03,-1.0401434E-08
-2.612E+03,6.894333E-09
-2.611E+03,7.62E-13
-2.610E+03,7.62E-13
-2.609E+03,5.606315E-09
-2.608E+03,7.62E-13
-2.607E+03,7.62E-13
-2.606E+03,7.62E-13
-2.605E+03,7.62E-13
-2.604E+03,1.6059764E-08
-2.603E+03,-1.4275516E-08
-2.602E+03,7.62E-13
-2.601E+03,5.664254E-09
-2.600E+03,-9.074418E-09
-2.599E+03,7.62E-13
-2.598E+03,1.5807954E-08
-2.597E+03,4.193506E-09
-2.596E+03,7.62E-13
-2.595E+03,-4.789195E-09
-2.594E+03,-6.534036E-09
-2.593E+03,1.0333877E-08
-2.592E+03,7.62E-13
-2.591E+03,-2.644355E-09
-2.590E+03,7.62E-13
-2.589E+03,-6.596432E-09
-2.588E+03,1.6272577E-08
-2.587E+03,-1.0025947E-08
-2.586E+03,2.091006E-09
-2.585E+03,1.6545556E-08
-2.584E+03,-1.5244872E-08
-2.583E+03,1.0447526E-08
-2.582E+03,7.62E-13
-2.581E+03,1.5435811E-08
-2.580E+03,7.62E-13
-2.579E+03,4.498798E-09
-2.578E+03,1.7926053E-08
-2.577E+03,7.62E-13
-2.576E+03,1.997413E-09
-2.575E+03,7.62E-13
-2.574E+03,6.836395E-09
-2.573E+03,7.62E-13
-2.572E+03,7.62E-13
-2.571E+03,7.62E-13
-2.570E+03,7.62E-13
-2.569E+03,7.62E-13
-2.568E+03,7.62E-13
-2.567E+03,7.62E-13
-2.566E+03,7.62E-13
-2.565E+03,-1.5986931E-08
-2.564E+03,1.0434155E-08
-2.563E+03,7.62E-13
-2.562E+03,7.62E-13
-2.561E+03,1.5357816E-08
-2.560E+03,-1.553551E-09
-2.559E+03,7.62E-13
-2.558E+03,7.62E-13
-2.557E+03,7.62E-13
-2.556E+03,7.62E-13
-2.555E+03,-9.569124E-09
-2.554E+03,7.62E-13
-2.553E+03,1.7106000E-08
-2.552E+03,1.0211315E-08
-2.551E+03,7.62E-13
-2.550E+03,7.62E-13
-2.549E+03,1.0747246E-08
-2.548E+03,-5.591421E-09
-2.547E+03,-1.2783599E-08
-2.546E+03,7.62E-13
-2.545E+03,1.4900993E-08
-2.544E+03,-4.422622E-09
-2.543E+03,7.62E-13
-2.542E+03,2.648107E-09
-2.541E+03,-9.116758E-09
-2.540E+03,-1.654943E-09
-2.539E+03,6.845308E-09
-2.538E+03,-9.915641E-09
-2.537E+03,5.397959E-09
-2.536E+03,7.62E-13
-2.535E+03,7.62E-13
-2.534E+03,6.942244E-09
-2.533E+03,-5.142397E-09
-2.532E+03,-9.913413E-09
-2.531E+03,9.607417E-09
-2.530E+03,5.031387E-09
-2.529E+03,1.4084283E-08
-2.528E+03,7.62E-13
-2.527E+03,-4.594210E-09
-2.526E+03,7.62E-13
-2.525E+03,7.62E-13
-2.524E+03,-1.4606434E-08
-2.523E+03,7.62E-13
-2.522E+03,1.315521E-09
-2.521E+03,7.62E-13
-2.520E+03,7.62E-13
-2.519E+03,-9.568010E-09
-2.518E+03,7.62E-13
-2.517E+03,7.62E-13
-2.516E+03,-9.678316E-09
-2.515E+03,2.150059E-09
-2.514E+03,7.62E-13
-2.513E+03,-3.454380E-09
-2.512E+03,-1.0224275E-08
-2.511E+03,7.62E-13
-2.510E+03,7.62E-13
-2.509E+03,-1.691712E-09
-2.508E+03,7.62E-13
-2.507E+03,1.6450849E-08
-2.506E+03,7.62E-13
-2.505E+03,7.62E-13
-2.504E+03,-1.0125111E-08
-2.503E+03,1.8342765E-08
-2.502E+03,7.07166E-10
-2.501E+03,1.0030814E-08
-2.500E+03,7.62E-13
-2.499E+03,7.62E-13
-2.498E+03,1.5368958E-08
-2.497E+03,-1.0118426E-08
-2.496E+03,-1.5016461E-08
-2.495E+03,2.04661E-10
-2.494E+03,1.5533860E-08
-2.493E+03,7.62E-13
-2.492E+03,7.62E-13
-2.491E+03,7.62E-13
-2.490E+03,5.463697E-09
-2.489E+03,7.62E-13
-2.488E+03,7.62E-13
-2.487E+03,7.62E-13
-2.486E+03,-1.0213133E-08
-2.485E+03,7.62E-13
-2.484E+03,7.62E-13
-2.483E+03,-1.0215362E-08
-2.482E+03,-1.0067173E-08
-2.481E+03,-9.631520E-09
-2.480E+03,1.4765061E-08
-2.479E+03,7.62E-13
-2.478E+03,-1.783076E-09
-2.477E+03,7.62E-13
-2.476E+03,1.4398488E-08
-2.475E+03,7.62E-13
-2.474E+03,7.62E-13
-2.473E+03,9.990702E-09
-2.472E+03,1.4950018E-08
-2.471E+03,7.62E-13
-2.470E+03,-2.505080E-09
-2.469E+03,6.396285E-09
-2.468E+03,7.62E-13
-2.467E+03,-1.0058259E-08
-2.466E+03,1.5644166E-08
-2.465E+03,1.962873E-09
-2.464E+03,7.62E-13
-2.463E+03,1.1424681E-08
-2.462E+03,-1.912324E-09
-2.461E+03,4.833059E-09
-2.460E+03,-5.868857E-09
-2.459E+03,1.5884834E-08
-2.458E+03,3.135014E-09
-2.457E+03,8.683743E-09
-2.456E+03,-8.492805E-09
-2.455E+03,7.62E-13
-2.454E+03,1.7560595E-08
-2.453E+03,-5.279444E-09
-2.452E+03,2.671506E-09
-2.451E+03,7.62E-13
-2.450E+03,-1.0150738E-08
-2.449E+03,8.683743E-09
-2.448E+03,1.4731635E-08
-2.447E+03,5.229715E-09
-2.446E+03,7.62E-13
-2.445E+03,7.62E-13
-2.444E+03,7.62E-13
-2.443E+03,7.048093E-09
-2.442E+03,-1.706197E-09
-2.441E+03,-1.1892237E-08
-2.440E+03,6.051996E-09
-2.439E+03,7.62E-13
-2.438E+03,1.0267025E-08
-2.437E+03,-6.780275E-09
-2.436E+03,1.1380113E-08
-2.435E+03,7.62E-13
-2.434E+03,1.8857527E-08
-2.433E+03,1.5660880E-08
-2.432E+03,-1.28486E-10
-2.431E+03,9.516052E-09
-2.430E+03,7.62E-13
-2.429E+03,-7.502278E-09
-2.428E+03,-7.790857E-09
-2.427E+03,7.62E-13
-2.426E+03,-1.463300E-09
-2.425E+03,7.62E-13
-2.424E+03,7.62E-13
-2.423E+03,-1.2802540E-08
-2.422E+03,7.62E-13
-2.421E+03,7.62E-13
-2.420E+03,7.62E-13
-2.419E+03,-5.814262E-09
-2.418E+03,7.62E-13
-2.417E+03,7.62E-13
-2.416E+03,7.62E-13
-2.415E+03,-6.48818E-10
-2.414E+03,-2.891708E-09
-2.413E+03,7.62E-13
-2.412E+03,-9.918984E-09
-2.411E+03,-1.027647E-09
-2.410E+03,3.0845E-11
-2.409E+03,7.62E-13
-2.408E+03,8.785135E-09
-2.407E+03,1.0746132E-08
-2.406E+03,1.776801E-09
-2.405E+03,4.4216E-11
-2.404E+03,1.0005187E-08
-2.403E+03,-8.321217E-09
-2.402E+03,-5.777493E-09
-2.401E+03,7.62E-13
-2.400E+03,7.62E-13
-2.399E+03,7.62E-13
-2.398E+03,7.62E-13
-2.397E+03,7.62E-13
-2.396E+03,8.892099E-09
-2.395E+03,7.62E-13
-2.394E+03,-8.458264E-09
-2.393E+03,7.62E-13
-2.392E+03,7.62E-13
-2.391E+03,7.62E-13
-2.390E+03,7.62E-13
-2.389E+03,7.62E-13
-2.388E+03,-1.330710E-09
-2.387E+03,7.62E-13
-2.386E+03,6.935559E-09
-2.385E+03,7.62E-13
-2.384E+03,-7.981386E-09
-2.383E+03,-1.0363551E-08
-2.382E+03,1.6717144E-08
-2.381E+03,-1.5546821E-08
-2.380E+03,7.62E-13
-2.379E+03,-7.088909E-09
-2.378E+03,3.80705E-10
-2.377E+03,-3.377500E-09
-2.376E+03,1.5387900E-08
-2.375E+03,4.282642E-09
-2.374E+03,-9.829848E-09
-2.373E+03,1.1123846E-08
-2.372E+03,1.1218554E-08
-2.371E+03,4.620246E-09
-2.370E+03,3.898243E-09
-2.369E+03,-9.746283E-09
-2.368E+03,-7.417599E-09
-2.367E+03,7.62E-13
-2.366E+03,-9.437648E-09
-2.365E+03,5.552833E-09
-2.364E+03,-1.4022592E-08
-2.363E+03,-9.996978E-09
-2.362E+03,-3.413155E-09
-2.361E+03,1.6012968E-08
-2.360E+03,-1.926809E-09
-2.359E+03,7.62E-13
-2.358E+03,7.62E-13
-2.357E+03,7.62E-13
-2.356E+03,5.610772E-09
-2.355E+03,1.1217440E-08
-2.354E+03,-9.718427E-09
-2.353E+03,-9.923441E-09
-2.352E+03,7.62E-13
-2.351E+03,7.62E-13
-2.350E+03,7.62E-13
-2.349E+03,7.62E-13
-2.348E+03,7.62E-13
-2.347E+03,-7.048798E-09
-2.346E+03,-7.270524E-09
-2.345E+03,6.570100E-09
-2.344E+03,7.62E-13
-2.343E+03,7.62E-13
-2.342E+03,9.123853E-09
-2.341E+03,-5.881114E-09
-2.340E+03,-2.277782E-09
-2.339E+03,-1.1268283E-08
-2.338E+03,-9.591408E-09
-2.337E+03,7.62E-13
-2.336E+03,7.62E-13
-2.335E+03,1.3127183E-08
-2.334E+03,7.62E-13
-2.333E+03,7.62E-13
-2.332E+03,-2.539620E-09
-2.331E+03,7.62E-13
-2.330E+03,7.62E-13
-2.329E+03,7.62E-13
-2.328E+03,7.62E-13
-2.327E+03,-4.910643E-09
-2.326E+03,5.757847E-09
-2.325E+03,-1.0107284E-08
-2.324E+03,7.62E-13
-2.323E+03,-8.496147E-09
-2.322E+03,1.4123280E-08
-2.321E+03,7.62E-13
-2.320E+03,1.0892092E-08
-2.319E+03,-1.0122883E-08
-2.318E+03,-6.577490E-09
-2.317E+03,7.62E-13
-2.316E+03,7.62E-13
-2.315E+03,5.58977E-10
-2.314E+03,7.62E-13
-2.313E+03,-5.352982E-09
-2.312E+03,1.6154471E-08
-2.311E+03,7.62E-13
-2.310E+03,3.962866E-09
-2.309E+03,7.62E-13
-2.308E+03,-6.80016E-10
-2.307E+03,-6.290026E-09
-2.306E+03,1.5292078E-08
-2.305E+03,-2.717892E-09
-2.304E+03,7.62E-13
-2.303E+03,-6.333480E-09
-2.302E+03,7.62E-13
-2.301E+03,7.62E-13
-2.300E+03,8.041962E-09
-2.299E+03,-1.5383034E-08
-2.298E+03,7.62E-13
-2.297E+03,-1.0322325E-08
-2.296E+03,1.741146E-09
-2.295E+03,-1.884469E-09
-2.294E+03,-3.025412E-09
-2.293E+03,9.947249E-09
-2.292E+03,7.62E-13
-2.291E+03,7.62E-13
-2.290E+03,7.62E-13
-2.289E+03,5.409101E-09
-2.288E+03,7.62E-13
-2.287E+03,-9.845447E-09
-2.286E+03,7.62E-13
-2.285E+03,5.611886E-09
-2.284E+03,-4.866075E-09
-2.283E+03,-2.633213E-09
-2.282E+03,7.62E-13
-2.281E+03,-1.0351295E-08
-2.280E+03,-2.200902E-09
-2.279E+03,-1.0851572E-08
-2.278E+03,-1.2771343E-08
-2.277E+03,-1.916781E-09
-2.276E+03,7.62E-13
-2.275E+03,7.62E-13
-2.274E+03,7.62E-13
-2.273E+03,1.0527748E-08
-2.272E+03,7.62E-13
-2.271E+03,-1.3100032E-08
-2.270E+03,7.62E-13
-2.269E+03,7.62E-13
-2.268E+03,-1.0112855E-08
-2.267E+03,-6.638771E-09
-2.266E+03,7.62E-13
-2.265E+03,7.62E-13
-2.264E+03,1.3114927E-08
-2.263E+03,3.852560E-09
-2.262E+03,1.4935534E-08
-2.261E+03,7.62E-13
-2.260E+03,4.35301E-10
-2.259E+03,7.850319E-09
-2.258E+03,-3.555773E-09
-2.257E+03,8.872043E-09
-2.256E+03,7.62E-13
-2.255E+03,-6.595318E-09
-2.254E+03,7.62E-13
-2.253E+03,1.3073701E-08
-2.252E+03,-1.3734014E-08
-2.251E+03,1.159533E-09
-2.250E+03,1.5004614E-08
-2.249E+03,-2.846026E-09
-2.248E+03,-9.883329E-09
-2.247E+03,-9.524556E-09
-2.246E+03,7.62E-13
-2.245E+03,7.62E-13
-2.244E+03,1.4204617E-08
-2.243E+03,-9.660489E-09
-2.242E+03,-1.5262700E-08
-2.241E+03,-1.672770E-09
-2.240E+03,7.62E-13
-2.239E+03,7.62E-13
-2.238E+03,-1.0268844E-08
-2.237E+03,7.62E-13
-2.236E+03,7.62E-13
-2.235E+03,-3.851037E-09
-2.234E+03,1.0844182E-08
-2.233E+03,1.1145016E-08
-2.232E+03,7.62E-13
-2.231E+03,7.62E-13
-2.230E+03,7.62E-13
-2.229E+03,-3.166916E-09
-2.228E+03,9.636386E-09
-2.227E+03,3.997407E-09
-2.226E+03,2.575684E-09
-2.225E+03,7.62E-13
-2.224E+03,7.62E-13
-2.223E+03,7.62E-13
-2.222E+03,7.62E-13
-2.221E+03,7.62E-13
-2.220E+03,-3.303963E-09
-2.219E+03,7.62E-13
-2.218E+03,7.62E-13
-2.217E+03,-1.0067173E-08
-2.216E+03,2.962312E-09
-2.215E+03,1.7215192E-08
-2.214E+03,1.1620781E-08
-2.213E+03,7.62E-13
-2.212E+03,7.62E-13
-2.211E+03,6.946701E-09
-2.210E+03,-1.5847656E-08
-2.209E+03,3.160640E-09
-2.208E+03,7.62E-13
-2.207E+03,7.62E-13
-2.206E+03,1.363432E-09
-2.205E+03,-9.222607E-09
-2.204E+03,2.210226E-09
-2.203E+03,7.62E-13
-2.202E+03,-8.189741E-09
-2.201E+03,7.62E-13
-2.200E+03,-4.34891E-10
-2.199E+03,9.471484E-09
-2.198E+03,9.282070E-09
-2.197E+03,7.62E-13
-2.196E+03,-1.0035975E-08
-2.195E+03,-8.081664E-09
-2.194E+03,-5.075545E-09
-2.193E+03,1.8730508E-08
-2.192E+03,7.62E-13
-2.191E+03,7.62E-13
-2.190E+03,7.62E-13
-2.189E+03,7.62E-13
-2.188E+03,7.62E-13
-2.187E+03,-1.0594191E-08
-2.186E+03,9.832486E-09
-2.185E+03,-4.587524E-09
-2.184E+03,1.5517147E-08
-2.183E+03,7.62E-13
-2.182E+03,1.4864225E-08
-2.181E+03,-2.138507E-09
-2.180E+03,7.62E-13
-2.179E+03,7.62E-13
-2.178E+03,3.43936E-10
-2.177E+03,7.62E-13
-2.176E+03,9.343351E-09
-2.175E+03,-9.851018E-09
-2.174E+03,-1.554665E-09
-2.173E+03,7.62E-13
-2.172E+03,3.705486E-09
-2.171E+03,-9.227064E-09
-2.170E+03,7.62E-13
-2.169E+03,7.809094E-09
-2.168E+03,7.62E-13
-2.167E+03,-8.237652E-09
-2.166E+03,-8.733472E-09
-2.165E+03,7.62E-13
-2.164E+03,7.62E-13
-2.163E+03,4.955621E-09
-2.162E+03,7.62E-13
-2.161E+03,-5.893370E-09
-2.160E+03,7.62E-13
-2.159E+03,7.62E-13
-2.158E+03,7.62E-13
-2.157E+03,7.62E-13
-2.156E+03,1.5934973E-08
-2.155E+03,-1.0091685E-08
-2.154E+03,-3.018727E-09
-2.153E+03,8.858673E-09
-2.152E+03,7.62E-13
-2.151E+03,7.62E-13
-2.150E+03,-7.543504E-09
-2.149E+03,7.62E-13
-2.148E+03,-1.3034294E-08
-2.147E+03,7.62E-13
-2.146E+03,-1.1522321E-08
-2.145E+03,5.140578E-09
-2.144E+03,7.62E-13
-2.143E+03,7.62E-13
-2.142E+03,7.62E-13
-2.141E+03,7.62E-13
-2.140E+03,7.62E-13
-2.139E+03,-3.016499E-09
-2.138E+03,-1.0140710E-08
-2.137E+03,7.62E-13
-2.136E+03,-1.4257689E-08
-2.135E+03,7.62E-13
-2.134E+03,7.62E-13
-2.133E+03,7.62E-13
-2.132E+03,-7.11214E-10
-2.131E+03,-2.531821E-09
-2.130E+03,-4.284461E-09
-2.129E+03,7.62E-13
-2.128E+03,7.62E-13
-2.127E+03,1.4215759E-08
-2.126E+03,7.62E-13
-2.125E+03,-9.855474E-09
-2.124E+03,1.0943346E-08
-2.123E+03,7.62E-13
-2.122E+03,7.62E-13
-2.121E+03,7.62E-13
-2.120E+03,7.62E-13
-2.119E+03,7.62E-13
-2.118E+03,1.2001838E-08
-2.117E+03,5.85718E-10
-2.116E+03,6.336118E-09
-2.115E+03,7.62E-13
-2.114E+03,7.62E-13
-2.113E+03,-1.5518966E-08
-2.112E+03,1.6261435E-08
-2.111E+03,7.62E-13
-2.110E+03,1.1264236E-08
-2.109E+03,-1.0046003E-08
-2.108E+03,7.62E-13
-2.107E+03,1.833625E-09
-2.106E+03,-3.649366E-09
-2.105E+03,7.62E-13
-2.104E+03,-9.804221E-09
-2.103E+03,7.62E-13
-2.102E+03,7.62E-13
-2.101E+03,2.729444E-09
-2.100E+03,7.589596E-09
-2.099E+03,-9.154641E-09
-2.098E+03,4.554508E-09
-2.097E+03,1.7079259E-08
-2.096E+03,-9.608121E-09
-2.095E+03,4.135568E-09
-2.094E+03,7.62E-13
-2.093E+03,7.62E-13
-2.092E+03,7.62E-13
-2.091E+03,7.62E-13
-2.090E+03,7.62E-13
-2.089E+03,1.0041956E-08
-2.088E+03,7.62E-13
-2.087E+03,-1.0059373E-08
-2.086E+03,-1.5210332E-08
-2.085E+03,-4.457163E-09
-2.084E+03,-3.623739E-09
-2.083E+03,1.4708236E-08
-2.082E+03,-1.1579146E-08
-2.081E+03,7.834720E-09
-2.080E+03,7.62E-13
-2.079E+03,-1.1475525E-08
-2.078E+03,7.62E-13
-2.077E+03,-3.81410E-10
-2.076E+03,-1.4763537E-08
-2.075E+03,8.928867E-09
-2.074E+03,-3.270537E-09
-2.073E+03,7.62E-13
-2.072E+03,7.62E-13
-2.071E+03,7.62E-13
-2.070E+03,-9.556868E-09
-2.069E+03,-1.0913967E-08
-2.068E+03,-8.844893E-09
-2.067E+03,5.025816E-09
-2.066E+03,7.62E-13
-2.065E+03,7.62E-13
-2.064E+03,7.62E-13
-2.063E+03,-1.4370223E-08
-2.062E+03,-6.4976E-11
-2.061E+03,7.62E-13
-2.060E+03,7.62E-13
-2.059E+03,8.49784E-10
-2.058E+03,7.62E-13
-2.057E+03,7.62E-13
-2.056E+03,7.62E-13
-2.055E+03,1.5139433E-08
-2.054E+03,7.62E-13
-2.053E+03,-9.745168E-09
-2.052E+03,7.62E-13
-2.051E+03,7.62E-13
-2.050E+03,-2.61076E-10
-2.049E+03,-4.522901E-09
-2.048E+03,-1.045474E-09
-2.047E+03,7.62E-13
-2.046E+03,7.62E-13
-2.045E+03,1.1641951E-08
-2.044E+03,7.62E-13
-2.043E+03,-1.0912853E-08
-2.042E+03,7.62E-13
-2.041E+03,7.62E-13
-2.040E+03,-1.2747944E-08
-2.039E+03,7.62E-13
-2.038E+03,-6.721222E-09
-2.037E+03,7.62E-13
-2.036E+03,5.296567E-09
-2.035E+03,-8.219825E-09
-2.034E+03,9.538336E-09
-2.033E+03,-2.089482E-09
-2.032E+03,-1.6136234E-08
-2.031E+03,7.62E-13
-2.030E+03,7.62E-13
-2.029E+03,7.62E-13
-2.028E+03,9.497111E-09
-2.027E+03,8.230262E-09
-2.026E+03,7.62E-13
-2.025E+03,7.62E-13
-2.024E+03,2.279306E-09
-2.023E+03,5.026930E-09
-2.022E+03,4.236960E-09
-2.021E+03,9.306582E-09
-2.020E+03,3.273175E-09
-2.019E+03,7.62E-13
-2.018E+03,-6.840442E-09
-2.017E+03,-1.729595E-09
-2.016E+03,-1.0421489E-08
-2.015E+03,7.62E-13
-2.014E+03,-8.064951E-09
-2.013E+03,9.892653E-09
-2.012E+03,1.5545002E-08
-2.011E+03,7.62E-13
-2.010E+03,1.6343886E-08
-2.009E+03,1.5875921E-08
-2.008E+03,-9.688344E-09
-2.007E+03,-8.796982E-09
-2.006E+03,1.5423554E-08
-2.005E+03,9.370092E-09
-2.004E+03,-8.288906E-09
-2.003E+03,7.62E-13
-2.002E+03,-1.0254359E-08
-2.001E+03,-3.877777E-09
-2.000E+03,-1.3096690E-08
-1.999E+03,-9.986950E-09
-1.998E+03,7.62E-13
-1.997E+03,1.1344459E-08
-1.996E+03,1.0316050E-08
-1.995E+03,-2.078340E-09
-1.994E+03,7.62E-13
-1.993E+03,7.62E-13
-1.992E+03,3.634177E-09
-1.991E+03,7.62E-13
-1.990E+03,-7.490022E-09
-1.989E+03,7.62E-13
-1.988E+03,-5.502285E-09
-1.987E+03,7.62E-13
-1.986E+03,7.62E-13
-1.985E+03,-9.741826E-09
-1.984E+03,-6.388076E-09
-1.983E+03,9.705467E-09
-1.982E+03,7.62E-13
-1.981E+03,7.62E-13
-1.980E+03,-2.360233E-09
-1.979E+03,-9.934583E-09
-1.978E+03,7.62E-13
-1.977E+03,-4.078334E-09
-1.976E+03,7.62E-13
-1.975E+03,8.398507E-09
-1.974E+03,9.195162E-09
-1.973E+03,-1.5301697E-08
-1.972E+03,7.62E-13
-1.971E+03,7.62E-13
-1.970E+03,7.62E-13
-1.969E+03,7.62E-13
-1.968E+03,1.363432E-09
-1.967E+03,7.62E-13
-1.966E+03,9.709923E-09
-1.965E+03,-7.819826E-09
-1.964E+03,-1.0053802E-08
-1.963E+03,5.785702E-09
-1.962E+03,7.62E-13
-1.961E+03,-1.1075526E-08
-1.960E+03,1.0006301E-08
-1.959E+03,7.62E-13
-1.958E+03,7.62E-13
-1.957E+03,-1.385306E-09
-1.956E+03,7.62E-13
-1.955E+03,7.62E-13
-1.954E+03,-5.954651E-09
-1.953E+03,-1.653829E-09
-1.952E+03,1.6072020E-08
-1.951E+03,5.809100E-09
-1.950E+03,7.62E-13
-1.949E+03,-3.048811E-09
-1.948E+03,3.910499E-09
-1.947E+03,1.1594040E-08
-1.946E+03,7.62E-13
-1.945E+03,7.62E-13
-1.944E+03,7.62E-13
-1.943E+03,7.185140E-09
-1.942E+03,-9.986950E-09
-1.941E+03,4.630274E-09
-1.940E+03,-8.293362E-09
-1.939E+03,7.112717E-09
-1.938E+03,7.62E-13
-1.937E+03,7.62E-13
-1.936E+03,1.1238609E-08
-1.935E+03,-1.4899470E-08
-1.934E+03,6.82654E-10
-1.933E+03,-9.822048E-09
-1.932E+03,7.62E-13
-1.931E+03,1.166218E-09
-1.930E+03,6.019684E-09
-1.929E+03,-9.406451E-09
